Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2010-12-20,0.03785,,,931946,畜牧养殖,CNY,CN10Y
2010-12-21,0.037956,,,931946,畜牧养殖,CNY,CN10Y
2010-12-22,0.038003999999999996,,,931946,畜牧养殖,CNY,CN10Y
2010-12-23,0.038108,,,931946,畜牧养殖,CNY,CN10Y
2010-12-24,0.038136,,,931946,畜牧养殖,CNY,CN10Y
2010-12-27,0.038913,,,931946,畜牧养殖,CNY,CN10Y
2010-12-28,0.039118,,,931946,畜牧养殖,CNY,CN10Y
2010-12-29,0.039019,,,931946,畜牧养殖,CNY,CN10Y
2010-12-30,0.0388,,,931946,畜牧养殖,CNY,CN10Y
2010-12-31,0.038799,,,931946,畜牧养殖,CNY,CN10Y
2011-01-04,0.038606,,,931946,畜牧养殖,CNY,CN10Y
2011-01-05,0.038132,,,931946,畜牧养殖,CNY,CN10Y
2011-01-06,0.038339,,,931946,畜牧养殖,CNY,CN10Y
2011-01-07,0.038237,,,931946,畜牧养殖,CNY,CN10Y
2011-01-10,0.038449,,,931946,畜牧养殖,CNY,CN10Y
2011-01-11,0.038703,,,931946,畜牧养殖,CNY,CN10Y
2011-01-12,0.03855,,,931946,畜牧养殖,CNY,CN10Y
2011-01-13,0.038831000000000004,,,931946,畜牧养殖,CNY,CN10Y
2011-01-14,0.039155999999999996,,,931946,畜牧养殖,CNY,CN10Y
2011-01-17,0.039651,,,931946,畜牧养殖,CNY,CN10Y
2011-01-18,0.039954,,,931946,畜牧养殖,CNY,CN10Y
2011-01-19,0.039752,,,931946,畜牧养殖,CNY,CN10Y
2011-01-20,0.039749,,,931946,畜牧养殖,CNY,CN10Y
2011-01-21,0.039837,,,931946,畜牧养殖,CNY,CN10Y
2011-01-24,0.039918,,,931946,畜牧养殖,CNY,CN10Y
2011-01-25,0.040152,,,931946,畜牧养殖,CNY,CN10Y
2011-01-26,0.039991,,,931946,畜牧养殖,CNY,CN10Y
2011-01-27,0.040057999999999996,,,931946,畜牧养殖,CNY,CN10Y
2011-01-28,0.040096,,,931946,畜牧养殖,CNY,CN10Y
2011-01-30,0.0401,,,931946,畜牧养殖,CNY,CN10Y
2011-01-31,0.040187,,,931946,畜牧养殖,CNY,CN10Y
2011-02-01,0.040186,,,931946,畜牧养殖,CNY,CN10Y
2011-02-09,0.041006,,,931946,畜牧养殖,CNY,CN10Y
2011-02-10,0.041158,,,931946,畜牧养殖,CNY,CN10Y
2011-02-11,0.041062,,,931946,畜牧养殖,CNY,CN10Y
2011-02-12,0.041087,,,931946,畜牧养殖,CNY,CN10Y
2011-02-14,0.040552000000000005,,,931946,畜牧养殖,CNY,CN10Y
2011-02-15,0.040454,,,931946,畜牧养殖,CNY,CN10Y
2011-02-16,0.04045,,,931946,畜牧养殖,CNY,CN10Y
2011-02-17,0.040449,,,931946,畜牧养殖,CNY,CN10Y
2011-02-18,0.04045,,,931946,畜牧养殖,CNY,CN10Y
2011-02-21,0.040701999999999995,,,931946,畜牧养殖,CNY,CN10Y
2011-02-22,0.0404,,,931946,畜牧养殖,CNY,CN10Y
2011-02-23,0.039946,,,931946,畜牧养殖,CNY,CN10Y
2011-02-24,0.039132,,,931946,畜牧养殖,CNY,CN10Y
2011-02-25,0.039566,,,931946,畜牧养殖,CNY,CN10Y
2011-02-28,0.039314,,,931946,畜牧养殖,CNY,CN10Y
2011-03-01,0.039259,,,931946,畜牧养殖,CNY,CN10Y
2011-03-02,0.039233,,,931946,畜牧养殖,CNY,CN10Y
2011-03-03,0.039279,,,931946,畜牧养殖,CNY,CN10Y
2011-03-04,0.039388,,,931946,畜牧养殖,CNY,CN10Y
2011-03-07,0.039351,,,931946,畜牧养殖,CNY,CN10Y
2011-03-08,0.039078,,,931946,畜牧养殖,CNY,CN10Y
2011-03-09,0.038879000000000004,,,931946,畜牧养殖,CNY,CN10Y
2011-03-10,0.039321,,,931946,畜牧养殖,CNY,CN10Y
2011-03-11,0.039328,,,931946,畜牧养殖,CNY,CN10Y
2011-03-14,0.039074,,,931946,畜牧养殖,CNY,CN10Y
2011-03-15,0.038659,,,931946,畜牧养殖,CNY,CN10Y
2011-03-16,0.038599999999999995,,,931946,畜牧养殖,CNY,CN10Y
2011-03-17,0.038326,,,931946,畜牧养殖,CNY,CN10Y
2011-03-18,0.038489,,,931946,畜牧养殖,CNY,CN10Y
2011-03-21,0.038774,,,931946,畜牧养殖,CNY,CN10Y
2011-03-22,0.038987,,,931946,畜牧养殖,CNY,CN10Y
2011-03-23,0.039037,,,931946,畜牧养殖,CNY,CN10Y
2011-03-24,0.038762,,,931946,畜牧养殖,CNY,CN10Y
2011-03-25,0.038714,,,931946,畜牧养殖,CNY,CN10Y
2011-03-28,0.038807,,,931946,畜牧养殖,CNY,CN10Y
2011-03-29,0.039043999999999995,,,931946,畜牧养殖,CNY,CN10Y
2011-03-30,0.039069,,,931946,畜牧养殖,CNY,CN10Y
2011-03-31,0.03912,,,931946,畜牧养殖,CNY,CN10Y
2011-04-01,0.039126,,,931946,畜牧养殖,CNY,CN10Y
2011-04-02,0.039078,,,931946,畜牧养殖,CNY,CN10Y
2011-04-06,0.039203,,,931946,畜牧养殖,CNY,CN10Y
2011-04-07,0.039167,,,931946,畜牧养殖,CNY,CN10Y
2011-04-08,0.039081000000000005,,,931946,畜牧养殖,CNY,CN10Y
2011-04-11,0.038928,,,931946,畜牧养殖,CNY,CN10Y
2011-04-12,0.0387,,,931946,畜牧养殖,CNY,CN10Y
2011-04-13,0.038703,,,931946,畜牧养殖,CNY,CN10Y
2011-04-14,0.038707,,,931946,畜牧养殖,CNY,CN10Y
2011-04-15,0.038709,,,931946,畜牧养殖,CNY,CN10Y
2011-04-18,0.03896,,,931946,畜牧养殖,CNY,CN10Y
2011-04-19,0.038911,,,931946,畜牧养殖,CNY,CN10Y
2011-04-20,0.038913,,,931946,畜牧养殖,CNY,CN10Y
2011-04-21,0.038912,,,931946,畜牧养殖,CNY,CN10Y
2011-04-22,0.038966,,,931946,畜牧养殖,CNY,CN10Y
2011-04-25,0.038961,,,931946,畜牧养殖,CNY,CN10Y
2011-04-26,0.03896,,,931946,畜牧养殖,CNY,CN10Y
2011-04-27,0.038812,,,931946,畜牧养殖,CNY,CN10Y
2011-04-28,0.0387,,,931946,畜牧养殖,CNY,CN10Y
2011-04-29,0.038713000000000004,,,931946,畜牧养殖,CNY,CN10Y
2011-05-03,0.038752,,,931946,畜牧养殖,CNY,CN10Y
2011-05-04,0.038772,,,931946,畜牧养殖,CNY,CN10Y
2011-05-05,0.038715,,,931946,畜牧养殖,CNY,CN10Y
2011-05-06,0.038308,,,931946,畜牧养殖,CNY,CN10Y
2011-05-09,0.038378,,,931946,畜牧养殖,CNY,CN10Y
2011-05-10,0.038326,,,931946,畜牧养殖,CNY,CN10Y
2011-05-11,0.038334,,,931946,畜牧养殖,CNY,CN10Y
2011-05-12,0.038211,,,931946,畜牧养殖,CNY,CN10Y
2011-05-13,0.038363,,,931946,畜牧养殖,CNY,CN10Y
2011-05-16,0.038432,,,931946,畜牧养殖,CNY,CN10Y
2011-05-17,0.038318,,,931946,畜牧养殖,CNY,CN10Y
2011-05-18,0.038338000000000004,,,931946,畜牧养殖,CNY,CN10Y
2011-05-19,0.038309,,,931946,畜牧养殖,CNY,CN10Y
2011-05-20,0.038429000000000005,,,931946,畜牧养殖,CNY,CN10Y
2011-05-23,0.0384,,,931946,畜牧养殖,CNY,CN10Y
2011-05-24,0.038414000000000004,,,931946,畜牧养殖,CNY,CN10Y
2011-05-25,0.038382,,,931946,畜牧养殖,CNY,CN10Y
2011-05-26,0.038352,,,931946,畜牧养殖,CNY,CN10Y
2011-05-27,0.038217,,,931946,畜牧养殖,CNY,CN10Y
2011-05-30,0.038256,,,931946,畜牧养殖,CNY,CN10Y
2011-05-31,0.038311000000000005,,,931946,畜牧养殖,CNY,CN10Y
2011-06-01,0.038311000000000005,,,931946,畜牧养殖,CNY,CN10Y
2011-06-02,0.038336999999999996,,,931946,畜牧养殖,CNY,CN10Y
2011-06-03,0.038336999999999996,,,931946,畜牧养殖,CNY,CN10Y
2011-06-07,0.038341,,,931946,畜牧养殖,CNY,CN10Y
2011-06-08,0.038572,,,931946,畜牧养殖,CNY,CN10Y
2011-06-09,0.038726,,,931946,畜牧养殖,CNY,CN10Y
2011-06-10,0.03894,,,931946,畜牧养殖,CNY,CN10Y
2011-06-13,0.039036,,,931946,畜牧养殖,CNY,CN10Y
2011-06-14,0.039406,,,931946,畜牧养殖,CNY,CN10Y
2011-06-15,0.039986,,,931946,畜牧养殖,CNY,CN10Y
2011-06-16,0.039839,,,931946,畜牧养殖,CNY,CN10Y
2011-06-17,0.039803000000000005,,,931946,畜牧养殖,CNY,CN10Y
2011-06-20,0.039413000000000004,,,931946,畜牧养殖,CNY,CN10Y
2011-06-21,0.039003,,,931946,畜牧养殖,CNY,CN10Y
2011-06-22,0.039555,,,931946,畜牧养殖,CNY,CN10Y
2011-06-23,0.039691000000000004,,,931946,畜牧养殖,CNY,CN10Y
2011-06-24,0.038963,,,931946,畜牧养殖,CNY,CN10Y
2011-06-27,0.038703,,,931946,畜牧养殖,CNY,CN10Y
2011-06-28,0.038801,,,931946,畜牧养殖,CNY,CN10Y
2011-06-29,0.038833,,,931946,畜牧养殖,CNY,CN10Y
2011-06-30,0.038857,,,931946,畜牧养殖,CNY,CN10Y
2011-07-01,0.038775,,,931946,畜牧养殖,CNY,CN10Y
2011-07-04,0.038842,,,931946,畜牧养殖,CNY,CN10Y
2011-07-05,0.038909,,,931946,畜牧养殖,CNY,CN10Y
2011-07-06,0.039116,,,931946,畜牧养殖,CNY,CN10Y
2011-07-07,0.039021,,,931946,畜牧养殖,CNY,CN10Y
2011-07-08,0.038881,,,931946,畜牧养殖,CNY,CN10Y
2011-07-11,0.038923,,,931946,畜牧养殖,CNY,CN10Y
2011-07-12,0.038898999999999996,,,931946,畜牧养殖,CNY,CN10Y
2011-07-13,0.038913,,,931946,畜牧养殖,CNY,CN10Y
2011-07-14,0.039203999999999996,,,931946,畜牧养殖,CNY,CN10Y
2011-07-15,0.039278,,,931946,畜牧养殖,CNY,CN10Y
2011-07-18,0.039558,,,931946,畜牧养殖,CNY,CN10Y
2011-07-19,0.040088,,,931946,畜牧养殖,CNY,CN10Y
2011-07-20,0.040715,,,931946,畜牧养殖,CNY,CN10Y
2011-07-21,0.040888999999999995,,,931946,畜牧养殖,CNY,CN10Y
2011-07-22,0.040671,,,931946,畜牧养殖,CNY,CN10Y
2011-07-25,0.040663,,,931946,畜牧养殖,CNY,CN10Y
2011-07-26,0.040753000000000004,,,931946,畜牧养殖,CNY,CN10Y
2011-07-27,0.040854999999999995,,,931946,畜牧养殖,CNY,CN10Y
2011-07-28,0.040627,,,931946,畜牧养殖,CNY,CN10Y
2011-07-29,0.040477,,,931946,畜牧养殖,CNY,CN10Y
2011-08-01,0.040502,,,931946,畜牧养殖,CNY,CN10Y
2011-08-02,0.040615,,,931946,畜牧养殖,CNY,CN10Y
2011-08-03,0.041201,,,931946,畜牧养殖,CNY,CN10Y
2011-08-04,0.040911,,,931946,畜牧养殖,CNY,CN10Y
2011-08-05,0.040423,,,931946,畜牧养殖,CNY,CN10Y
2011-08-08,0.040007,,,931946,畜牧养殖,CNY,CN10Y
2011-08-09,0.039554,,,931946,畜牧养殖,CNY,CN10Y
2011-08-10,0.039639,,,931946,畜牧养殖,CNY,CN10Y
2011-08-11,0.039291,,,931946,畜牧养殖,CNY,CN10Y
2011-08-12,0.039268,,,931946,畜牧养殖,CNY,CN10Y
2011-08-15,0.039230999999999995,,,931946,畜牧养殖,CNY,CN10Y
2011-08-16,0.039492,,,931946,畜牧养殖,CNY,CN10Y
2011-08-17,0.039432,,,931946,畜牧养殖,CNY,CN10Y
2011-08-18,0.03956,,,931946,畜牧养殖,CNY,CN10Y
2011-08-19,0.039331,,,931946,畜牧养殖,CNY,CN10Y
2011-08-22,0.039325,,,931946,畜牧养殖,CNY,CN10Y
2011-08-23,0.039356,,,931946,畜牧养殖,CNY,CN10Y
2011-08-24,0.039501,,,931946,畜牧养殖,CNY,CN10Y
2011-08-25,0.03975,,,931946,畜牧养殖,CNY,CN10Y
2011-08-26,0.039886,,,931946,畜牧养殖,CNY,CN10Y
2011-08-29,0.040994,,,931946,畜牧养殖,CNY,CN10Y
2011-08-30,0.041303,,,931946,畜牧养殖,CNY,CN10Y
2011-08-31,0.04105,,,931946,畜牧养殖,CNY,CN10Y
2011-09-01,0.040708,,,931946,畜牧养殖,CNY,CN10Y
2011-09-02,0.0407,,,931946,畜牧养殖,CNY,CN10Y
2011-09-05,0.040500999999999995,,,931946,畜牧养殖,CNY,CN10Y
2011-09-06,0.040107,,,931946,畜牧养殖,CNY,CN10Y
2011-09-07,0.0405,,,931946,畜牧养殖,CNY,CN10Y
2011-09-08,0.040650000000000006,,,931946,畜牧养殖,CNY,CN10Y
2011-09-09,0.040452,,,931946,畜牧养殖,CNY,CN10Y
2011-09-13,0.040208,,,931946,畜牧养殖,CNY,CN10Y
2011-09-14,0.040209999999999996,,,931946,畜牧养殖,CNY,CN10Y
2011-09-15,0.040495,,,931946,畜牧养殖,CNY,CN10Y
2011-09-16,0.040752,,,931946,畜牧养殖,CNY,CN10Y
2011-09-19,0.040801,,,931946,畜牧养殖,CNY,CN10Y
2011-09-20,0.040801,,,931946,畜牧养殖,CNY,CN10Y
2011-09-21,0.040908,,,931946,畜牧养殖,CNY,CN10Y
2011-09-22,0.040676,,,931946,畜牧养殖,CNY,CN10Y
2011-09-23,0.039662,,,931946,畜牧养殖,CNY,CN10Y
2011-09-26,0.038877999999999996,,,931946,畜牧养殖,CNY,CN10Y
2011-09-27,0.039158,,,931946,畜牧养殖,CNY,CN10Y
2011-09-28,0.039203,,,931946,畜牧养殖,CNY,CN10Y
2011-09-29,0.03884,,,931946,畜牧养殖,CNY,CN10Y
2011-09-30,0.038605,,,931946,畜牧养殖,CNY,CN10Y
2011-10-08,0.038605,,,931946,畜牧养殖,CNY,CN10Y
2011-10-09,0.038056,,,931946,畜牧养殖,CNY,CN10Y
2011-10-10,0.037705999999999996,,,931946,畜牧养殖,CNY,CN10Y
2011-10-11,0.037593,,,931946,畜牧养殖,CNY,CN10Y
2011-10-12,0.038005,,,931946,畜牧养殖,CNY,CN10Y
2011-10-13,0.038205,,,931946,畜牧养殖,CNY,CN10Y
2011-10-14,0.037707000000000004,,,931946,畜牧养殖,CNY,CN10Y
2011-10-17,0.037906,,,931946,畜牧养殖,CNY,CN10Y
2011-10-18,0.037406999999999996,,,931946,畜牧养殖,CNY,CN10Y
2011-10-19,0.037311000000000004,,,931946,畜牧养殖,CNY,CN10Y
2011-10-20,0.037266,,,931946,畜牧养殖,CNY,CN10Y
2011-10-21,0.037385,,,931946,畜牧养殖,CNY,CN10Y
2011-10-24,0.037533,,,931946,畜牧养殖,CNY,CN10Y
2011-10-25,0.03796,,,931946,畜牧养殖,CNY,CN10Y
2011-10-26,0.037918,,,931946,畜牧养殖,CNY,CN10Y
2011-10-27,0.038031999999999996,,,931946,畜牧养殖,CNY,CN10Y
2011-10-28,0.03787,,,931946,畜牧养殖,CNY,CN10Y
2011-10-31,0.037607,,,931946,畜牧养殖,CNY,CN10Y
2011-11-01,0.037395,,,931946,畜牧养殖,CNY,CN10Y
2011-11-02,0.037208,,,931946,畜牧养殖,CNY,CN10Y
2011-11-03,0.037233,,,931946,畜牧养殖,CNY,CN10Y
2011-11-04,0.037158000000000004,,,931946,畜牧养殖,CNY,CN10Y
2011-11-07,0.037333,,,931946,畜牧养殖,CNY,CN10Y
2011-11-08,0.036988,,,931946,畜牧养殖,CNY,CN10Y
2011-11-09,0.036436,,,931946,畜牧养殖,CNY,CN10Y
2011-11-10,0.035563,,,931946,畜牧养殖,CNY,CN10Y
2011-11-11,0.035916000000000003,,,931946,畜牧养殖,CNY,CN10Y
2011-11-14,0.035807000000000005,,,931946,畜牧养殖,CNY,CN10Y
2011-11-15,0.036563,,,931946,畜牧养殖,CNY,CN10Y
2011-11-16,0.03626,,,931946,畜牧养殖,CNY,CN10Y
2011-11-17,0.03636,,,931946,畜牧养殖,CNY,CN10Y
2011-11-18,0.036412,,,931946,畜牧养殖,CNY,CN10Y
2011-11-21,0.036598,,,931946,畜牧养殖,CNY,CN10Y
2011-11-22,0.036412,,,931946,畜牧养殖,CNY,CN10Y
2011-11-23,0.035914,,,931946,畜牧养殖,CNY,CN10Y
2011-11-24,0.036103,,,931946,畜牧养殖,CNY,CN10Y
2011-11-25,0.036115,,,931946,畜牧养殖,CNY,CN10Y
2011-11-28,0.036402000000000004,,,931946,畜牧养殖,CNY,CN10Y
2011-11-29,0.036315,,,931946,畜牧养殖,CNY,CN10Y
2011-11-30,0.036091000000000005,,,931946,畜牧养殖,CNY,CN10Y
2011-12-01,0.035005,,,931946,畜牧养殖,CNY,CN10Y
2011-12-02,0.03472,,,931946,畜牧养殖,CNY,CN10Y
2011-12-05,0.03442,,,931946,畜牧养殖,CNY,CN10Y
2011-12-06,0.03479,,,931946,畜牧养殖,CNY,CN10Y
2011-12-07,0.03489,,,931946,畜牧养殖,CNY,CN10Y
2011-12-08,0.034953,,,931946,畜牧养殖,CNY,CN10Y
2011-12-09,0.034817,,,931946,畜牧养殖,CNY,CN10Y
2011-12-12,0.034927,,,931946,畜牧养殖,CNY,CN10Y
2011-12-13,0.034982,,,931946,畜牧养殖,CNY,CN10Y
2011-12-14,0.034807000000000005,,,931946,畜牧养殖,CNY,CN10Y
2011-12-15,0.03489,,,931946,畜牧养殖,CNY,CN10Y
2011-12-16,0.034637,,,931946,畜牧养殖,CNY,CN10Y
2011-12-19,0.034702000000000004,,,931946,畜牧养殖,CNY,CN10Y
2011-12-20,0.034655,,,931946,畜牧养殖,CNY,CN10Y
2011-12-21,0.034709,,,931946,畜牧养殖,CNY,CN10Y
2011-12-22,0.034752,,,931946,畜牧养殖,CNY,CN10Y
2011-12-23,0.034803,,,931946,畜牧养殖,CNY,CN10Y
2011-12-26,0.034651999999999995,,,931946,畜牧养殖,CNY,CN10Y
2011-12-27,0.034603,,,931946,畜牧养殖,CNY,CN10Y
2011-12-28,0.034603,,,931946,畜牧养殖,CNY,CN10Y
2011-12-29,0.034453,,,931946,畜牧养殖,CNY,CN10Y
2011-12-30,0.034303,,,931946,畜牧养殖,CNY,CN10Y
2011-12-31,0.034211,,,931946,畜牧养殖,CNY,CN10Y
2012-01-04,0.034394999999999995,,,931946,畜牧养殖,CNY,CN10Y
2012-01-05,0.034304,,,931946,畜牧养殖,CNY,CN10Y
2012-01-06,0.03397,,,931946,畜牧养殖,CNY,CN10Y
2012-01-09,0.033805999999999996,,,931946,畜牧养殖,CNY,CN10Y
2012-01-10,0.03403,,,931946,畜牧养殖,CNY,CN10Y
2012-01-11,0.034207999999999995,,,931946,畜牧养殖,CNY,CN10Y
2012-01-12,0.03402,,,931946,畜牧养殖,CNY,CN10Y
2012-01-13,0.034108,,,931946,畜牧养殖,CNY,CN10Y
2012-01-16,0.034233,,,931946,畜牧养殖,CNY,CN10Y
2012-01-17,0.034045,,,931946,畜牧养殖,CNY,CN10Y
2012-01-18,0.033957,,,931946,畜牧养殖,CNY,CN10Y
2012-01-19,0.033757999999999996,,,931946,畜牧养殖,CNY,CN10Y
2012-01-20,0.033808,,,931946,畜牧养殖,CNY,CN10Y
2012-01-21,0.033811,,,931946,畜牧养殖,CNY,CN10Y
2012-01-29,0.033812,,,931946,畜牧养殖,CNY,CN10Y
2012-01-30,0.034005,,,931946,畜牧养殖,CNY,CN10Y
2012-01-31,0.034064000000000004,,,931946,畜牧养殖,CNY,CN10Y
2012-02-01,0.034318,,,931946,畜牧养殖,CNY,CN10Y
2012-02-02,0.034409999999999996,,,931946,畜牧养殖,CNY,CN10Y
2012-02-03,0.03436,,,931946,畜牧养殖,CNY,CN10Y
2012-02-06,0.034784999999999996,,,931946,畜牧养殖,CNY,CN10Y
2012-02-07,0.03481,,,931946,畜牧养殖,CNY,CN10Y
2012-02-08,0.035098,,,931946,畜牧养殖,CNY,CN10Y
2012-02-09,0.035409,,,931946,畜牧养殖,CNY,CN10Y
2012-02-10,0.03521,,,931946,畜牧养殖,CNY,CN10Y
2012-02-13,0.035148,,,931946,畜牧养殖,CNY,CN10Y
2012-02-14,0.03516,,,931946,畜牧养殖,CNY,CN10Y
2012-02-15,0.035335,,,931946,畜牧养殖,CNY,CN10Y
2012-02-16,0.035361,,,931946,畜牧养殖,CNY,CN10Y
2012-02-17,0.035361,,,931946,畜牧养殖,CNY,CN10Y
2012-02-20,0.035116,,,931946,畜牧养殖,CNY,CN10Y
2012-02-21,0.035164,,,931946,畜牧养殖,CNY,CN10Y
2012-02-22,0.035276,,,931946,畜牧养殖,CNY,CN10Y
2012-02-23,0.035254,,,931946,畜牧养殖,CNY,CN10Y
2012-02-24,0.035164,,,931946,畜牧养殖,CNY,CN10Y
2012-02-27,0.035501,,,931946,畜牧养殖,CNY,CN10Y
2012-02-28,0.035464,,,931946,畜牧养殖,CNY,CN10Y
2012-02-29,0.035339999999999996,,,931946,畜牧养殖,CNY,CN10Y
2012-03-01,0.0355,,,931946,畜牧养殖,CNY,CN10Y
2012-03-02,0.035616,,,931946,畜牧养殖,CNY,CN10Y
2012-03-05,0.035614,,,931946,畜牧养殖,CNY,CN10Y
2012-03-06,0.035464999999999997,,,931946,畜牧养殖,CNY,CN10Y
2012-03-07,0.035316,,,931946,畜牧养殖,CNY,CN10Y
2012-03-08,0.035316,,,931946,畜牧养殖,CNY,CN10Y
2012-03-09,0.035367,,,931946,畜牧养殖,CNY,CN10Y
2012-03-12,0.035242,,,931946,畜牧养殖,CNY,CN10Y
2012-03-13,0.035400999999999995,,,931946,畜牧养殖,CNY,CN10Y
2012-03-14,0.035451,,,931946,畜牧养殖,CNY,CN10Y
2012-03-15,0.035589,,,931946,畜牧养殖,CNY,CN10Y
2012-03-16,0.035483,,,931946,畜牧养殖,CNY,CN10Y
2012-03-19,0.035590000000000004,,,931946,畜牧养殖,CNY,CN10Y
2012-03-20,0.035601,,,931946,畜牧养殖,CNY,CN10Y
2012-03-21,0.035608,,,931946,畜牧养殖,CNY,CN10Y
2012-03-22,0.035502,,,931946,畜牧养殖,CNY,CN10Y
2012-03-23,0.035267,,,931946,畜牧养殖,CNY,CN10Y
2012-03-26,0.035247,,,931946,畜牧养殖,CNY,CN10Y
2012-03-27,0.035403,,,931946,畜牧养殖,CNY,CN10Y
2012-03-28,0.035223,,,931946,畜牧养殖,CNY,CN10Y
2012-03-29,0.035143,,,931946,畜牧养殖,CNY,CN10Y
2012-03-30,0.035054,,,931946,畜牧养殖,CNY,CN10Y
2012-03-31,0.035004,,,931946,畜牧养殖,CNY,CN10Y
2012-04-01,0.035204,,,931946,畜牧养殖,CNY,CN10Y
2012-04-05,0.035191,,,931946,畜牧养殖,CNY,CN10Y
2012-04-06,0.035203000000000005,,,931946,畜牧养殖,CNY,CN10Y
2012-04-09,0.035352,,,931946,畜牧养殖,CNY,CN10Y
2012-04-10,0.035366,,,931946,畜牧养殖,CNY,CN10Y
2012-04-11,0.035308,,,931946,畜牧养殖,CNY,CN10Y
2012-04-12,0.035407,,,931946,畜牧养殖,CNY,CN10Y
2012-04-13,0.035276999999999996,,,931946,畜牧养殖,CNY,CN10Y
2012-04-16,0.035318,,,931946,畜牧养殖,CNY,CN10Y
2012-04-17,0.035291,,,931946,畜牧养殖,CNY,CN10Y
2012-04-18,0.035366,,,931946,畜牧养殖,CNY,CN10Y
2012-04-19,0.035518,,,931946,畜牧养殖,CNY,CN10Y
2012-04-20,0.035414,,,931946,畜牧养殖,CNY,CN10Y
2012-04-23,0.035407,,,931946,畜牧养殖,CNY,CN10Y
2012-04-24,0.035302,,,931946,畜牧养殖,CNY,CN10Y
2012-04-25,0.035369000000000005,,,931946,畜牧养殖,CNY,CN10Y
2012-04-26,0.035357,,,931946,畜牧养殖,CNY,CN10Y
2012-04-27,0.035389,,,931946,畜牧养殖,CNY,CN10Y
2012-04-28,0.035391,,,931946,畜牧养殖,CNY,CN10Y
2012-05-02,0.035449,,,931946,畜牧养殖,CNY,CN10Y
2012-05-03,0.035454,,,931946,畜牧养殖,CNY,CN10Y
2012-05-04,0.035512,,,931946,畜牧养殖,CNY,CN10Y
2012-05-07,0.035518,,,931946,畜牧养殖,CNY,CN10Y
2012-05-08,0.03552,,,931946,畜牧养殖,CNY,CN10Y
2012-05-09,0.035414,,,931946,畜牧养殖,CNY,CN10Y
2012-05-10,0.035287,,,931946,畜牧养殖,CNY,CN10Y
2012-05-11,0.034907,,,931946,畜牧养殖,CNY,CN10Y
2012-05-14,0.034461,,,931946,畜牧养殖,CNY,CN10Y
2012-05-15,0.03405,,,931946,畜牧养殖,CNY,CN10Y
2012-05-16,0.033618,,,931946,畜牧养殖,CNY,CN10Y
2012-05-17,0.034116,,,931946,畜牧养殖,CNY,CN10Y
2012-05-18,0.033614000000000005,,,931946,畜牧养殖,CNY,CN10Y
2012-05-21,0.033866,,,931946,畜牧养殖,CNY,CN10Y
2012-05-22,0.033948,,,931946,畜牧养殖,CNY,CN10Y
2012-05-23,0.033825,,,931946,畜牧养殖,CNY,CN10Y
2012-05-24,0.033618999999999996,,,931946,畜牧养殖,CNY,CN10Y
2012-05-25,0.033019,,,931946,畜牧养殖,CNY,CN10Y
2012-05-28,0.033418,,,931946,畜牧养殖,CNY,CN10Y
2012-05-29,0.033718,,,931946,畜牧养殖,CNY,CN10Y
2012-05-30,0.033766,,,931946,畜牧养殖,CNY,CN10Y
2012-05-31,0.033443,,,931946,畜牧养殖,CNY,CN10Y
2012-06-01,0.033416,,,931946,畜牧养殖,CNY,CN10Y
2012-06-04,0.033469,,,931946,畜牧养殖,CNY,CN10Y
2012-06-05,0.033568,,,931946,畜牧养殖,CNY,CN10Y
2012-06-06,0.0336,,,931946,畜牧养殖,CNY,CN10Y
2012-06-07,0.033751,,,931946,畜牧养殖,CNY,CN10Y
2012-06-08,0.033101,,,931946,畜牧养殖,CNY,CN10Y
2012-06-11,0.033491,,,931946,畜牧养殖,CNY,CN10Y
2012-06-12,0.033747,,,931946,畜牧养殖,CNY,CN10Y
2012-06-13,0.033908999999999995,,,931946,畜牧养殖,CNY,CN10Y
2012-06-14,0.034009,,,931946,畜牧养殖,CNY,CN10Y
2012-06-15,0.033932000000000004,,,931946,畜牧养殖,CNY,CN10Y
2012-06-18,0.034107,,,931946,畜牧养殖,CNY,CN10Y
2012-06-19,0.034093,,,931946,畜牧养殖,CNY,CN10Y
2012-06-20,0.034101,,,931946,畜牧养殖,CNY,CN10Y
2012-06-21,0.034001,,,931946,畜牧养殖,CNY,CN10Y
2012-06-25,0.033677,,,931946,畜牧养殖,CNY,CN10Y
2012-06-26,0.033653,,,931946,畜牧养殖,CNY,CN10Y
2012-06-27,0.033252000000000004,,,931946,畜牧养殖,CNY,CN10Y
2012-06-28,0.033253,,,931946,畜牧养殖,CNY,CN10Y
2012-06-29,0.033253,,,931946,畜牧养殖,CNY,CN10Y
2012-07-02,0.033353,,,931946,畜牧养殖,CNY,CN10Y
2012-07-03,0.033204,,,931946,畜牧养殖,CNY,CN10Y
2012-07-04,0.033195,,,931946,畜牧养殖,CNY,CN10Y
2012-07-05,0.033193,,,931946,畜牧养殖,CNY,CN10Y
2012-07-06,0.032959999999999996,,,931946,畜牧养殖,CNY,CN10Y
2012-07-09,0.032709,,,931946,畜牧养殖,CNY,CN10Y
2012-07-10,0.032549,,,931946,畜牧养殖,CNY,CN10Y
2012-07-11,0.032397999999999996,,,931946,畜牧养殖,CNY,CN10Y
2012-07-12,0.032502,,,931946,畜牧养殖,CNY,CN10Y
