Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2010-09-17,0.033504,,,931071,人工智能,CNY,CN10Y
2010-09-19,0.0335,,,931071,人工智能,CNY,CN10Y
2010-09-20,0.033388,,,931071,人工智能,CNY,CN10Y
2010-09-21,0.033391,,,931071,人工智能,CNY,CN10Y
2010-09-25,0.033387,,,931071,人工智能,CNY,CN10Y
2010-09-26,0.033428,,,931071,人工智能,CNY,CN10Y
2010-09-27,0.033378,,,931071,人工智能,CNY,CN10Y
2010-09-28,0.033371,,,931071,人工智能,CNY,CN10Y
2010-09-29,0.03331,,,931071,人工智能,CNY,CN10Y
2010-09-30,0.033183,,,931071,人工智能,CNY,CN10Y
2010-10-08,0.033342,,,931071,人工智能,CNY,CN10Y
2010-10-09,0.033584,,,931071,人工智能,CNY,CN10Y
2010-10-11,0.03404,,,931071,人工智能,CNY,CN10Y
2010-10-12,0.034179,,,931071,人工智能,CNY,CN10Y
2010-10-13,0.0342709999999999,,,931071,人工智能,CNY,CN10Y
2010-10-14,0.034275,,,931071,人工智能,CNY,CN10Y
2010-10-15,0.034247,,,931071,人工智能,CNY,CN10Y
2010-10-18,0.034182,,,931071,人工智能,CNY,CN10Y
2010-10-19,0.034205,,,931071,人工智能,CNY,CN10Y
2010-10-20,0.036201,,,931071,人工智能,CNY,CN10Y
2010-10-21,0.03637,,,931071,人工智能,CNY,CN10Y
2010-10-22,0.036358,,,931071,人工智能,CNY,CN10Y
2010-10-25,0.0364069999999999,,,931071,人工智能,CNY,CN10Y
2010-10-26,0.036944,,,931071,人工智能,CNY,CN10Y
2010-10-27,0.036975,,,931071,人工智能,CNY,CN10Y
2010-10-28,0.036863,,,931071,人工智能,CNY,CN10Y
2010-10-29,0.036821,,,931071,人工智能,CNY,CN10Y
2010-11-01,0.036941,,,931071,人工智能,CNY,CN10Y
2010-11-02,0.0374969999999999,,,931071,人工智能,CNY,CN10Y
2010-11-03,0.038113,,,931071,人工智能,CNY,CN10Y
2010-11-04,0.0384339999999999,,,931071,人工智能,CNY,CN10Y
2010-11-05,0.038458,,,931071,人工智能,CNY,CN10Y
2010-11-08,0.038392,,,931071,人工智能,CNY,CN10Y
2010-11-09,0.038445,,,931071,人工智能,CNY,CN10Y
2010-11-10,0.0392039999999999,,,931071,人工智能,CNY,CN10Y
2010-11-11,0.0395299999999999,,,931071,人工智能,CNY,CN10Y
2010-11-12,0.039534,,,931071,人工智能,CNY,CN10Y
2010-11-15,0.03945,,,931071,人工智能,CNY,CN10Y
2010-11-16,0.0390649999999999,,,931071,人工智能,CNY,CN10Y
2010-11-17,0.0385999999999999,,,931071,人工智能,CNY,CN10Y
2010-11-18,0.038336,,,931071,人工智能,CNY,CN10Y
2010-11-19,0.0387,,,931071,人工智能,CNY,CN10Y
2010-11-22,0.039161,,,931071,人工智能,CNY,CN10Y
2010-11-23,0.039317,,,931071,人工智能,CNY,CN10Y
2010-11-24,0.039533,,,931071,人工智能,CNY,CN10Y
2010-11-25,0.039674,,,931071,人工智能,CNY,CN10Y
2010-11-26,0.040123,,,931071,人工智能,CNY,CN10Y
2010-11-29,0.0399589999999999,,,931071,人工智能,CNY,CN10Y
2010-11-30,0.03971,,,931071,人工智能,CNY,CN10Y
2010-12-01,0.038919,,,931071,人工智能,CNY,CN10Y
2010-12-02,0.038609,,,931071,人工智能,CNY,CN10Y
2010-12-03,0.038699,,,931071,人工智能,CNY,CN10Y
2010-12-06,0.038696,,,931071,人工智能,CNY,CN10Y
2010-12-07,0.038435,,,931071,人工智能,CNY,CN10Y
2010-12-08,0.038609,,,931071,人工智能,CNY,CN10Y
2010-12-09,0.039024,,,931071,人工智能,CNY,CN10Y
2010-12-10,0.038888,,,931071,人工智能,CNY,CN10Y
2010-12-13,0.038509,,,931071,人工智能,CNY,CN10Y
2010-12-14,0.038521,,,931071,人工智能,CNY,CN10Y
2010-12-15,0.0381499999999999,,,931071,人工智能,CNY,CN10Y
2010-12-16,0.0380439999999999,,,931071,人工智能,CNY,CN10Y
2010-12-17,0.038058,,,931071,人工智能,CNY,CN10Y
2010-12-20,0.03785,,,931071,人工智能,CNY,CN10Y
2010-12-21,0.037956,,,931071,人工智能,CNY,CN10Y
2010-12-22,0.0380039999999999,,,931071,人工智能,CNY,CN10Y
2010-12-23,0.038108,,,931071,人工智能,CNY,CN10Y
2010-12-24,0.038136,,,931071,人工智能,CNY,CN10Y
2010-12-27,0.038913,,,931071,人工智能,CNY,CN10Y
2010-12-28,0.039118,,,931071,人工智能,CNY,CN10Y
2010-12-29,0.039019,,,931071,人工智能,CNY,CN10Y
2010-12-30,0.0388,,,931071,人工智能,CNY,CN10Y
2010-12-31,0.038799,,,931071,人工智能,CNY,CN10Y
2011-01-04,0.038606,,,931071,人工智能,CNY,CN10Y
2011-01-05,0.038132,,,931071,人工智能,CNY,CN10Y
2011-01-06,0.038339,,,931071,人工智能,CNY,CN10Y
2011-01-07,0.038237,,,931071,人工智能,CNY,CN10Y
2011-01-10,0.038449,,,931071,人工智能,CNY,CN10Y
2011-01-11,0.038703,,,931071,人工智能,CNY,CN10Y
2011-01-12,0.03855,,,931071,人工智能,CNY,CN10Y
2011-01-13,0.038831,,,931071,人工智能,CNY,CN10Y
2011-01-14,0.0391559999999999,,,931071,人工智能,CNY,CN10Y
2011-01-17,0.039651,,,931071,人工智能,CNY,CN10Y
2011-01-18,0.039954,,,931071,人工智能,CNY,CN10Y
2011-01-19,0.039752,,,931071,人工智能,CNY,CN10Y
2011-01-20,0.039749,,,931071,人工智能,CNY,CN10Y
2011-01-21,0.039837,,,931071,人工智能,CNY,CN10Y
2011-01-24,0.039918,,,931071,人工智能,CNY,CN10Y
2011-01-25,0.040152,,,931071,人工智能,CNY,CN10Y
2011-01-26,0.039991,,,931071,人工智能,CNY,CN10Y
2011-01-27,0.0400579999999999,,,931071,人工智能,CNY,CN10Y
2011-01-28,0.040096,,,931071,人工智能,CNY,CN10Y
2011-01-30,0.0401,,,931071,人工智能,CNY,CN10Y
2011-01-31,0.040187,,,931071,人工智能,CNY,CN10Y
2011-02-01,0.040186,,,931071,人工智能,CNY,CN10Y
2011-02-09,0.041006,,,931071,人工智能,CNY,CN10Y
2011-02-10,0.041158,,,931071,人工智能,CNY,CN10Y
2011-02-11,0.041062,,,931071,人工智能,CNY,CN10Y
2011-02-12,0.041087,,,931071,人工智能,CNY,CN10Y
2011-02-14,0.040552,,,931071,人工智能,CNY,CN10Y
2011-02-15,0.040454,,,931071,人工智能,CNY,CN10Y
2011-02-16,0.04045,,,931071,人工智能,CNY,CN10Y
2011-02-17,0.040449,,,931071,人工智能,CNY,CN10Y
2011-02-18,0.04045,,,931071,人工智能,CNY,CN10Y
2011-02-21,0.0407019999999999,,,931071,人工智能,CNY,CN10Y
2011-02-22,0.0404,,,931071,人工智能,CNY,CN10Y
2011-02-23,0.039946,,,931071,人工智能,CNY,CN10Y
2011-02-24,0.039132,,,931071,人工智能,CNY,CN10Y
2011-02-25,0.039566,,,931071,人工智能,CNY,CN10Y
2011-02-28,0.039314,,,931071,人工智能,CNY,CN10Y
2011-03-01,0.039259,,,931071,人工智能,CNY,CN10Y
2011-03-02,0.039233,,,931071,人工智能,CNY,CN10Y
2011-03-03,0.039279,,,931071,人工智能,CNY,CN10Y
2011-03-04,0.039388,,,931071,人工智能,CNY,CN10Y
2011-03-07,0.039351,,,931071,人工智能,CNY,CN10Y
2011-03-08,0.039078,,,931071,人工智能,CNY,CN10Y
2011-03-09,0.038879,,,931071,人工智能,CNY,CN10Y
2011-03-10,0.039321,,,931071,人工智能,CNY,CN10Y
2011-03-11,0.039328,,,931071,人工智能,CNY,CN10Y
2011-03-14,0.039074,,,931071,人工智能,CNY,CN10Y
2011-03-15,0.038659,,,931071,人工智能,CNY,CN10Y
2011-03-16,0.0385999999999999,,,931071,人工智能,CNY,CN10Y
2011-03-17,0.038326,,,931071,人工智能,CNY,CN10Y
2011-03-18,0.038489,,,931071,人工智能,CNY,CN10Y
2011-03-21,0.038774,,,931071,人工智能,CNY,CN10Y
2011-03-22,0.038987,,,931071,人工智能,CNY,CN10Y
2011-03-23,0.039037,,,931071,人工智能,CNY,CN10Y
2011-03-24,0.038762,,,931071,人工智能,CNY,CN10Y
2011-03-25,0.038714,,,931071,人工智能,CNY,CN10Y
2011-03-28,0.038807,,,931071,人工智能,CNY,CN10Y
2011-03-29,0.0390439999999999,,,931071,人工智能,CNY,CN10Y
2011-03-30,0.039069,,,931071,人工智能,CNY,CN10Y
2011-03-31,0.03912,,,931071,人工智能,CNY,CN10Y
2011-04-01,0.039126,,,931071,人工智能,CNY,CN10Y
2011-04-02,0.039078,,,931071,人工智能,CNY,CN10Y
2011-04-06,0.039203,,,931071,人工智能,CNY,CN10Y
2011-04-07,0.039167,,,931071,人工智能,CNY,CN10Y
2011-04-08,0.039081,,,931071,人工智能,CNY,CN10Y
2011-04-11,0.038928,,,931071,人工智能,CNY,CN10Y
2011-04-12,0.0387,,,931071,人工智能,CNY,CN10Y
2011-04-13,0.038703,,,931071,人工智能,CNY,CN10Y
2011-04-14,0.038707,,,931071,人工智能,CNY,CN10Y
2011-04-15,0.038709,,,931071,人工智能,CNY,CN10Y
2011-04-18,0.03896,,,931071,人工智能,CNY,CN10Y
2011-04-19,0.038911,,,931071,人工智能,CNY,CN10Y
2011-04-20,0.038913,,,931071,人工智能,CNY,CN10Y
2011-04-21,0.038912,,,931071,人工智能,CNY,CN10Y
2011-04-22,0.038966,,,931071,人工智能,CNY,CN10Y
2011-04-25,0.038961,,,931071,人工智能,CNY,CN10Y
2011-04-26,0.03896,,,931071,人工智能,CNY,CN10Y
2011-04-27,0.038812,,,931071,人工智能,CNY,CN10Y
2011-04-28,0.0387,,,931071,人工智能,CNY,CN10Y
2011-04-29,0.038713,,,931071,人工智能,CNY,CN10Y
2011-05-03,0.038752,,,931071,人工智能,CNY,CN10Y
2011-05-04,0.038772,,,931071,人工智能,CNY,CN10Y
2011-05-05,0.038715,,,931071,人工智能,CNY,CN10Y
2011-05-06,0.038308,,,931071,人工智能,CNY,CN10Y
2011-05-09,0.038378,,,931071,人工智能,CNY,CN10Y
2011-05-10,0.038326,,,931071,人工智能,CNY,CN10Y
2011-05-11,0.038334,,,931071,人工智能,CNY,CN10Y
2011-05-12,0.038211,,,931071,人工智能,CNY,CN10Y
2011-05-13,0.038363,,,931071,人工智能,CNY,CN10Y
2011-05-16,0.038432,,,931071,人工智能,CNY,CN10Y
2011-05-17,0.038318,,,931071,人工智能,CNY,CN10Y
2011-05-18,0.038338,,,931071,人工智能,CNY,CN10Y
2011-05-19,0.038309,,,931071,人工智能,CNY,CN10Y
2011-05-20,0.038429,,,931071,人工智能,CNY,CN10Y
2011-05-23,0.0384,,,931071,人工智能,CNY,CN10Y
2011-05-24,0.038414,,,931071,人工智能,CNY,CN10Y
2011-05-25,0.038382,,,931071,人工智能,CNY,CN10Y
2011-05-26,0.038352,,,931071,人工智能,CNY,CN10Y
2011-05-27,0.038217,,,931071,人工智能,CNY,CN10Y
2011-05-30,0.038256,,,931071,人工智能,CNY,CN10Y
2011-05-31,0.038311,,,931071,人工智能,CNY,CN10Y
2011-06-01,0.038311,,,931071,人工智能,CNY,CN10Y
2011-06-02,0.0383369999999999,,,931071,人工智能,CNY,CN10Y
2011-06-03,0.0383369999999999,,,931071,人工智能,CNY,CN10Y
2011-06-07,0.038341,,,931071,人工智能,CNY,CN10Y
2011-06-08,0.038572,,,931071,人工智能,CNY,CN10Y
2011-06-09,0.038726,,,931071,人工智能,CNY,CN10Y
2011-06-10,0.03894,,,931071,人工智能,CNY,CN10Y
2011-06-13,0.039036,,,931071,人工智能,CNY,CN10Y
2011-06-14,0.039406,,,931071,人工智能,CNY,CN10Y
2011-06-15,0.039986,,,931071,人工智能,CNY,CN10Y
2011-06-16,0.039839,,,931071,人工智能,CNY,CN10Y
2011-06-17,0.039803,,,931071,人工智能,CNY,CN10Y
2011-06-20,0.039413,,,931071,人工智能,CNY,CN10Y
2011-06-21,0.039003,,,931071,人工智能,CNY,CN10Y
2011-06-22,0.039555,,,931071,人工智能,CNY,CN10Y
2011-06-23,0.039691,,,931071,人工智能,CNY,CN10Y
2011-06-24,0.038963,,,931071,人工智能,CNY,CN10Y
2011-06-27,0.038703,,,931071,人工智能,CNY,CN10Y
2011-06-28,0.038801,,,931071,人工智能,CNY,CN10Y
2011-06-29,0.038833,,,931071,人工智能,CNY,CN10Y
2011-06-30,0.038857,,,931071,人工智能,CNY,CN10Y
2011-07-01,0.038775,,,931071,人工智能,CNY,CN10Y
2011-07-04,0.038842,,,931071,人工智能,CNY,CN10Y
2011-07-05,0.038909,,,931071,人工智能,CNY,CN10Y
2011-07-06,0.039116,,,931071,人工智能,CNY,CN10Y
2011-07-07,0.039021,,,931071,人工智能,CNY,CN10Y
2011-07-08,0.038881,,,931071,人工智能,CNY,CN10Y
2011-07-11,0.038923,,,931071,人工智能,CNY,CN10Y
2011-07-12,0.0388989999999999,,,931071,人工智能,CNY,CN10Y
2011-07-13,0.038913,,,931071,人工智能,CNY,CN10Y
2011-07-14,0.0392039999999999,,,931071,人工智能,CNY,CN10Y
2011-07-15,0.039278,,,931071,人工智能,CNY,CN10Y
2011-07-18,0.039558,,,931071,人工智能,CNY,CN10Y
2011-07-19,0.040088,,,931071,人工智能,CNY,CN10Y
2011-07-20,0.040715,,,931071,人工智能,CNY,CN10Y
2011-07-21,0.0408889999999999,,,931071,人工智能,CNY,CN10Y
2011-07-22,0.040671,,,931071,人工智能,CNY,CN10Y
2011-07-25,0.040663,,,931071,人工智能,CNY,CN10Y
2011-07-26,0.040753,,,931071,人工智能,CNY,CN10Y
2011-07-27,0.0408549999999999,,,931071,人工智能,CNY,CN10Y
2011-07-28,0.040627,,,931071,人工智能,CNY,CN10Y
2011-07-29,0.040477,,,931071,人工智能,CNY,CN10Y
2011-08-01,0.040502,,,931071,人工智能,CNY,CN10Y
2011-08-02,0.040615,,,931071,人工智能,CNY,CN10Y
2011-08-03,0.041201,,,931071,人工智能,CNY,CN10Y
2011-08-04,0.040911,,,931071,人工智能,CNY,CN10Y
2011-08-05,0.040423,,,931071,人工智能,CNY,CN10Y
2011-08-08,0.040007,,,931071,人工智能,CNY,CN10Y
2011-08-09,0.039554,,,931071,人工智能,CNY,CN10Y
2011-08-10,0.039639,,,931071,人工智能,CNY,CN10Y
2011-08-11,0.039291,,,931071,人工智能,CNY,CN10Y
2011-08-12,0.039268,,,931071,人工智能,CNY,CN10Y
2011-08-15,0.0392309999999999,,,931071,人工智能,CNY,CN10Y
2011-08-16,0.039492,,,931071,人工智能,CNY,CN10Y
2011-08-17,0.039432,,,931071,人工智能,CNY,CN10Y
2011-08-18,0.03956,,,931071,人工智能,CNY,CN10Y
2011-08-19,0.039331,,,931071,人工智能,CNY,CN10Y
2011-08-22,0.039325,,,931071,人工智能,CNY,CN10Y
2011-08-23,0.039356,,,931071,人工智能,CNY,CN10Y
2011-08-24,0.039501,,,931071,人工智能,CNY,CN10Y
2011-08-25,0.03975,,,931071,人工智能,CNY,CN10Y
2011-08-26,0.039886,,,931071,人工智能,CNY,CN10Y
2011-08-29,0.040994,,,931071,人工智能,CNY,CN10Y
2011-08-30,0.041303,,,931071,人工智能,CNY,CN10Y
2011-08-31,0.04105,,,931071,人工智能,CNY,CN10Y
2011-09-01,0.040708,,,931071,人工智能,CNY,CN10Y
2011-09-02,0.0407,,,931071,人工智能,CNY,CN10Y
2011-09-05,0.0405009999999999,,,931071,人工智能,CNY,CN10Y
2011-09-06,0.040107,,,931071,人工智能,CNY,CN10Y
2011-09-07,0.0405,,,931071,人工智能,CNY,CN10Y
2011-09-08,0.04065,,,931071,人工智能,CNY,CN10Y
2011-09-09,0.040452,,,931071,人工智能,CNY,CN10Y
2011-09-13,0.040208,,,931071,人工智能,CNY,CN10Y
2011-09-14,0.0402099999999999,,,931071,人工智能,CNY,CN10Y
2011-09-15,0.040495,,,931071,人工智能,CNY,CN10Y
2011-09-16,0.040752,,,931071,人工智能,CNY,CN10Y
2011-09-19,0.040801,,,931071,人工智能,CNY,CN10Y
2011-09-20,0.040801,,,931071,人工智能,CNY,CN10Y
2011-09-21,0.040908,,,931071,人工智能,CNY,CN10Y
2011-09-22,0.040676,,,931071,人工智能,CNY,CN10Y
2011-09-23,0.039662,,,931071,人工智能,CNY,CN10Y
2011-09-26,0.0388779999999999,,,931071,人工智能,CNY,CN10Y
2011-09-27,0.039158,,,931071,人工智能,CNY,CN10Y
2011-09-28,0.039203,,,931071,人工智能,CNY,CN10Y
2011-09-29,0.03884,,,931071,人工智能,CNY,CN10Y
2011-09-30,0.038605,,,931071,人工智能,CNY,CN10Y
2011-10-08,0.038605,,,931071,人工智能,CNY,CN10Y
2011-10-09,0.038056,,,931071,人工智能,CNY,CN10Y
2011-10-10,0.0377059999999999,,,931071,人工智能,CNY,CN10Y
2011-10-11,0.037593,,,931071,人工智能,CNY,CN10Y
2011-10-12,0.038005,,,931071,人工智能,CNY,CN10Y
2011-10-13,0.038205,,,931071,人工智能,CNY,CN10Y
2011-10-14,0.037707,,,931071,人工智能,CNY,CN10Y
2011-10-17,0.037906,,,931071,人工智能,CNY,CN10Y
2011-10-18,0.0374069999999999,,,931071,人工智能,CNY,CN10Y
2011-10-19,0.037311,,,931071,人工智能,CNY,CN10Y
2011-10-20,0.037266,,,931071,人工智能,CNY,CN10Y
2011-10-21,0.037385,,,931071,人工智能,CNY,CN10Y
2011-10-24,0.037533,,,931071,人工智能,CNY,CN10Y
2011-10-25,0.03796,,,931071,人工智能,CNY,CN10Y
2011-10-26,0.037918,,,931071,人工智能,CNY,CN10Y
2011-10-27,0.0380319999999999,,,931071,人工智能,CNY,CN10Y
2011-10-28,0.03787,,,931071,人工智能,CNY,CN10Y
2011-10-31,0.037607,,,931071,人工智能,CNY,CN10Y
2011-11-01,0.037395,,,931071,人工智能,CNY,CN10Y
2011-11-02,0.037208,,,931071,人工智能,CNY,CN10Y
2011-11-03,0.037233,,,931071,人工智能,CNY,CN10Y
2011-11-04,0.037158,,,931071,人工智能,CNY,CN10Y
2011-11-07,0.037333,,,931071,人工智能,CNY,CN10Y
2011-11-08,0.036988,,,931071,人工智能,CNY,CN10Y
2011-11-09,0.036436,,,931071,人工智能,CNY,CN10Y
2011-11-10,0.035563,,,931071,人工智能,CNY,CN10Y
2011-11-11,0.035916,,,931071,人工智能,CNY,CN10Y
2011-11-14,0.035807,,,931071,人工智能,CNY,CN10Y
2011-11-15,0.036563,,,931071,人工智能,CNY,CN10Y
2011-11-16,0.03626,,,931071,人工智能,CNY,CN10Y
2011-11-17,0.03636,,,931071,人工智能,CNY,CN10Y
2011-11-18,0.036412,,,931071,人工智能,CNY,CN10Y
2011-11-21,0.036598,,,931071,人工智能,CNY,CN10Y
2011-11-22,0.036412,,,931071,人工智能,CNY,CN10Y
2011-11-23,0.035914,,,931071,人工智能,CNY,CN10Y
2011-11-24,0.036103,,,931071,人工智能,CNY,CN10Y
2011-11-25,0.036115,,,931071,人工智能,CNY,CN10Y
2011-11-28,0.036402,,,931071,人工智能,CNY,CN10Y
2011-11-29,0.036315,,,931071,人工智能,CNY,CN10Y
2011-11-30,0.036091,,,931071,人工智能,CNY,CN10Y
2011-12-01,0.035005,,,931071,人工智能,CNY,CN10Y
2011-12-02,0.03472,,,931071,人工智能,CNY,CN10Y
2011-12-05,0.03442,,,931071,人工智能,CNY,CN10Y
2011-12-06,0.03479,,,931071,人工智能,CNY,CN10Y
2011-12-07,0.03489,,,931071,人工智能,CNY,CN10Y
2011-12-08,0.034953,,,931071,人工智能,CNY,CN10Y
2011-12-09,0.034817,,,931071,人工智能,CNY,CN10Y
2011-12-12,0.034927,,,931071,人工智能,CNY,CN10Y
2011-12-13,0.034982,,,931071,人工智能,CNY,CN10Y
2011-12-14,0.034807,,,931071,人工智能,CNY,CN10Y
2011-12-15,0.03489,,,931071,人工智能,CNY,CN10Y
2011-12-16,0.034637,,,931071,人工智能,CNY,CN10Y
2011-12-19,0.034702,,,931071,人工智能,CNY,CN10Y
2011-12-20,0.034655,,,931071,人工智能,CNY,CN10Y
2011-12-21,0.034709,,,931071,人工智能,CNY,CN10Y
2011-12-22,0.034752,,,931071,人工智能,CNY,CN10Y
2011-12-23,0.034803,,,931071,人工智能,CNY,CN10Y
2011-12-26,0.0346519999999999,,,931071,人工智能,CNY,CN10Y
2011-12-27,0.034603,,,931071,人工智能,CNY,CN10Y
2011-12-28,0.034603,,,931071,人工智能,CNY,CN10Y
2011-12-29,0.034453,,,931071,人工智能,CNY,CN10Y
2011-12-30,0.034303,,,931071,人工智能,CNY,CN10Y
2011-12-31,0.034211,,,931071,人工智能,CNY,CN10Y
2012-01-04,0.0343949999999999,,,931071,人工智能,CNY,CN10Y
2012-01-05,0.034304,,,931071,人工智能,CNY,CN10Y
2012-01-06,0.03397,,,931071,人工智能,CNY,CN10Y
2012-01-09,0.0338059999999999,,,931071,人工智能,CNY,CN10Y
2012-01-10,0.03403,,,931071,人工智能,CNY,CN10Y
2012-01-11,0.0342079999999999,,,931071,人工智能,CNY,CN10Y
2012-01-12,0.03402,,,931071,人工智能,CNY,CN10Y
2012-01-13,0.034108,,,931071,人工智能,CNY,CN10Y
2012-01-16,0.034233,,,931071,人工智能,CNY,CN10Y
2012-01-17,0.034045,,,931071,人工智能,CNY,CN10Y
2012-01-18,0.033957,,,931071,人工智能,CNY,CN10Y
2012-01-19,0.0337579999999999,,,931071,人工智能,CNY,CN10Y
2012-01-20,0.033808,,,931071,人工智能,CNY,CN10Y
2012-01-21,0.033811,,,931071,人工智能,CNY,CN10Y
2012-01-29,0.033812,,,931071,人工智能,CNY,CN10Y
2012-01-30,0.034005,,,931071,人工智能,CNY,CN10Y
2012-01-31,0.034064,,,931071,人工智能,CNY,CN10Y
2012-02-01,0.034318,,,931071,人工智能,CNY,CN10Y
2012-02-02,0.0344099999999999,,,931071,人工智能,CNY,CN10Y
2012-02-03,0.03436,,,931071,人工智能,CNY,CN10Y
2012-02-06,0.0347849999999999,,,931071,人工智能,CNY,CN10Y
2012-02-07,0.03481,,,931071,人工智能,CNY,CN10Y
2012-02-08,0.035098,,,931071,人工智能,CNY,CN10Y
2012-02-09,0.035409,,,931071,人工智能,CNY,CN10Y
2012-02-10,0.03521,,,931071,人工智能,CNY,CN10Y
2012-02-13,0.035148,,,931071,人工智能,CNY,CN10Y
2012-02-14,0.03516,,,931071,人工智能,CNY,CN10Y
2012-02-15,0.035335,,,931071,人工智能,CNY,CN10Y
2012-02-16,0.035361,,,931071,人工智能,CNY,CN10Y
2012-02-17,0.035361,,,931071,人工智能,CNY,CN10Y
2012-02-20,0.035116,,,931071,人工智能,CNY,CN10Y
2012-02-21,0.035164,,,931071,人工智能,CNY,CN10Y
2012-02-22,0.035276,,,931071,人工智能,CNY,CN10Y
2012-02-23,0.035254,,,931071,人工智能,CNY,CN10Y
2012-02-24,0.035164,,,931071,人工智能,CNY,CN10Y
2012-02-27,0.035501,,,931071,人工智能,CNY,CN10Y
2012-02-28,0.035464,,,931071,人工智能,CNY,CN10Y
2012-02-29,0.0353399999999999,,,931071,人工智能,CNY,CN10Y
2012-03-01,0.0355,,,931071,人工智能,CNY,CN10Y
2012-03-02,0.035616,,,931071,人工智能,CNY,CN10Y
2012-03-05,0.035614,,,931071,人工智能,CNY,CN10Y
2012-03-06,0.0354649999999999,,,931071,人工智能,CNY,CN10Y
2012-03-07,0.035316,,,931071,人工智能,CNY,CN10Y
2012-03-08,0.035316,,,931071,人工智能,CNY,CN10Y
2012-03-09,0.035367,,,931071,人工智能,CNY,CN10Y
2012-03-12,0.035242,,,931071,人工智能,CNY,CN10Y
2012-03-13,0.0354009999999999,,,931071,人工智能,CNY,CN10Y
2012-03-14,0.035451,,,931071,人工智能,CNY,CN10Y
2012-03-15,0.035589,,,931071,人工智能,CNY,CN10Y
2012-03-16,0.035483,,,931071,人工智能,CNY,CN10Y
2012-03-19,0.03559,,,931071,人工智能,CNY,CN10Y
2012-03-20,0.035601,,,931071,人工智能,CNY,CN10Y
2012-03-21,0.035608,,,931071,人工智能,CNY,CN10Y
2012-03-22,0.035502,,,931071,人工智能,CNY,CN10Y
2012-03-23,0.035267,,,931071,人工智能,CNY,CN10Y
2012-03-26,0.035247,,,931071,人工智能,CNY,CN10Y
2012-03-27,0.035403,,,931071,人工智能,CNY,CN10Y
2012-03-28,0.035223,,,931071,人工智能,CNY,CN10Y
2012-03-29,0.035143,,,931071,人工智能,CNY,CN10Y
2012-03-30,0.035054,,,931071,人工智能,CNY,CN10Y
2012-03-31,0.035004,,,931071,人工智能,CNY,CN10Y
2012-04-01,0.035204,,,931071,人工智能,CNY,CN10Y
2012-04-05,0.035191,,,931071,人工智能,CNY,CN10Y
2012-04-06,0.035203,,,931071,人工智能,CNY,CN10Y
2012-04-09,0.035352,,,931071,人工智能,CNY,CN10Y
2012-04-10,0.035366,,,931071,人工智能,CNY,CN10Y
2012-04-11,0.035308,,,931071,人工智能,CNY,CN10Y
2012-04-12,0.035407,,,931071,人工智能,CNY,CN10Y
2012-04-13,0.0352769999999999,,,931071,人工智能,CNY,CN10Y
2012-04-16,0.035318,,,931071,人工智能,CNY,CN10Y
2012-04-17,0.035291,,,931071,人工智能,CNY,CN10Y
2012-04-18,0.035366,,,931071,人工智能,CNY,CN10Y
2012-04-19,0.035518,,,931071,人工智能,CNY,CN10Y
2012-04-20,0.035414,,,931071,人工智能,CNY,CN10Y
2012-04-23,0.035407,,,931071,人工智能,CNY,CN10Y
2012-04-24,0.035302,,,931071,人工智能,CNY,CN10Y
2012-04-25,0.035369,,,931071,人工智能,CNY,CN10Y
2012-04-26,0.035357,,,931071,人工智能,CNY,CN10Y
2012-04-27,0.035389,,,931071,人工智能,CNY,CN10Y
2012-04-28,0.035391,,,931071,人工智能,CNY,CN10Y
2012-05-02,0.035449,,,931071,人工智能,CNY,CN10Y
2012-05-03,0.035454,,,931071,人工智能,CNY,CN10Y
2012-05-04,0.035512,,,931071,人工智能,CNY,CN10Y
2012-05-07,0.035518,,,931071,人工智能,CNY,CN10Y
2012-05-08,0.03552,,,931071,人工智能,CNY,CN10Y
2012-05-09,0.035414,,,931071,人工智能,CNY,CN10Y
2012-05-10,0.035287,,,931071,人工智能,CNY,CN10Y
2012-05-11,0.034907,,,931071,人工智能,CNY,CN10Y
2012-05-14,0.034461,,,931071,人工智能,CNY,CN10Y
2012-05-15,0.03405,,,931071,人工智能,CNY,CN10Y
2012-05-16,0.033618,,,931071,人工智能,CNY,CN10Y
2012-05-17,0.034116,,,931071,人工智能,CNY,CN10Y
2012-05-18,0.033614,,,931071,人工智能,CNY,CN10Y
2012-05-21,0.033866,,,931071,人工智能,CNY,CN10Y
2012-05-22,0.033948,,,931071,人工智能,CNY,CN10Y
2012-05-23,0.033825,,,931071,人工智能,CNY,CN10Y
2012-05-24,0.0336189999999999,,,931071,人工智能,CNY,CN10Y
2012-05-25,0.033019,,,931071,人工智能,CNY,CN10Y
2012-05-28,0.033418,,,931071,人工智能,CNY,CN10Y
2012-05-29,0.033718,,,931071,人工智能,CNY,CN10Y
2012-05-30,0.033766,,,931071,人工智能,CNY,CN10Y
2012-05-31,0.033443,,,931071,人工智能,CNY,CN10Y
2012-06-01,0.033416,,,931071,人工智能,CNY,CN10Y
2012-06-04,0.033469,,,931071,人工智能,CNY,CN10Y
2012-06-05,0.033568,,,931071,人工智能,CNY,CN10Y
2012-06-06,0.0336,,,931071,人工智能,CNY,CN10Y
2012-06-07,0.033751,,,931071,人工智能,CNY,CN10Y
2012-06-08,0.033101,,,931071,人工智能,CNY,CN10Y
